9180,75
9181,70
9182,75
9183,81
9184,68
9185,83
9186,68
9187,69
9188,78
9189,73
9190,75
9191,109
9192,69
9193,78
9194,73
9195,72
9196,75
9197,73
9198,75
9199,80
9200,76
9201,77
9202,74
9203,78
9204,101
9205,76
9206,71
9207,70
9208,62
9209,70
9210,70
9211,75
9212,72
9213,68
9214,72
9215,71
9216,89
9217,61
9218,68
9219,89
9220,86
9221,79
9222,77
9223,80
9224,67
9225,74
9226,69
9227,73
9228,68
9229,69
9230,68
9231,100
9232,65
9233,64
9234,72
9235,83
9236,83
9237,81
9238,69
9239,66
9240,62
9241,71
9242,70
9243,77
9244,99
9245,72
9246,68
9247,72
9248,72
9249,71
9250,86
9251,70
9252,75
9253,83
9254,82
9255,83
9256,78
9257,76
9258,73
9259,74
9260,77
9261,79
9262,81
9263,82
9264,74
9265,75
9266,76
9267,73
9268,71
9269,80
9270,112
9271,68
9272,71
9273,71
9274,79
9275,76
9276,70
9277,78
9278,76
9279,89
9280,83
9281,79
9282,82
9283,81
9284,81
9285,80
9286,82
9287,79
9288,80
9289,77
9290,81
9291,79
9292,87
9293,76
9294,73
9295,76
9296,76
9297,75
9298,75
9299,84
9300,77
9301,77
9302,73
9303,73
9304,74
9305,73
9306,73
9307,112
9308,76
9309,73
9310,90
9311,76
9312,70
9313,67
9314,78
9315,74
9316,77
9317,79
9318,79
9319,81
9320,70
9321,75
9322,68
9323,71
9324,71
9325,77
9326,72
9327,82
9328,78
9329,80
9330,71
9331,72
9332,73
9333,71
9334,75
9335,73
9336,74
9337,71
9338,74
9339,71
9340,70
9341,76
9342,75
9343,72
9344,74
9345,86
9346,89
9347,84
9348,74
9349,69
9350,73
9351,94
9352,74
9353,74
9354,75
9355,76
9356,90
9357,72
9358,77
9359,79
9360,67
9361,71
9362,70
9363,73
9364,66
9365,71
9366,88
9367,67
9368,80
9369,75
9370,74
9371,86
9372,79
9373,79
9374,73
9375,72
9376,71
9377,73
9378,89
9379,75
9380,71
9381,76
9382,77
9383,70
9384,72
9385,76
9386,121
9387,84
9388,75
9389,73
9390,79
9391,74
9392,82
9393,80
9394,81
9395,82
9396,76
9397,79
9398,78
9399,79
9400,78
9401,69
9402,80
9403,80
9404,77
9405,75
9406,74
9407,75
9408,69
9409,72
9410,80
9411,68
9412,71
9413,76
9414,74
9415,72
9416,73
9417,74
9418,78
9419,70
9420,73
9421,98
9422,71
9423,71
9424,74
9425,77
9426,79
9427,69
9428,74
9429,73
9430,74
9431,74
9432,73
9433,72
9434,72
9435,79
9436,82
9437,78
9438,70
9439,78
9440,72
9441,68
9442,76
9443,83
9444,80
9445,93
9446,71
9447,71
9448,71
9449,70
9450,76
9451,77
9452,69
9453,74
9454,75
9455,83
9456,74
9457,70
9458,76
9459,82
9460,73
9461,99
9462,76
9463,72
9464,73
9465,73
9466,76
9467,74
9468,81
9469,78
9470,87
9471,72
9472,76
9473,83
9474,79
9475,73
9476,75
9477,83
9478,79
9479,73
9480,69
9481,75
9482,78
9483,73
9484,70
9485,76
9486,75
9487,79
9488,78
9489,71
9490,88
9491,74
9492,79
9493,85
9494,84
9495,86
9496,73
9497,74
9498,97
9499,66
9500,68
9501,103
9502,69
9503,75
9504,72
9505,75
9506,78
9507,68
9508,72
9509,77
9510,74
9511,69
9512,76
9513,78
9514,79
9515,72
9516,73
9517,75
9518,77
9519,71
9520,71
9521,69
9522,72
9523,74
9524,73
9525,71
9526,74
9527,70
9528,72
9529,72
9530,79
9531,82
9532,81
9533,81
9534,78
9535,73
9536,72
9537,67
9538,74
9539,78
9540,71
9541,70
9542,78
9543,69
9544,72
9545,75
9546,99
9547,72
9548,74
9549,76
9550,73
9551,80
9552,79
9553,76
9554,74
9555,72
9556,69
9557,76
9558,71
9559,75
9560,74
9561,73
9562,75
9563,73
9564,76
9565,80
9566,73
9567,68
9568,75
9569,79
9570,70
9571,79
9572,81
9573,70
9574,72
9575,77
9576,78
9577,76
9578,67
9579,74
9580,76
9581,76
9582,73
9583,76
9584,78
9585,77
9586,101
9587,73
9588,74
9589,77
9590,84
9591,76
9592,74
9593,74
9594,88
9595,75
9596,81
9597,78
9598,79
9599,77
9600,72
9601,75
9602,71
9603,77
9604,78
9605,67
9606,75
9607,74
9608,75
9609,77
9610,75
9611,74
9612,72
9613,79
9614,73
9615,75
9616,82
9617,74
9618,75
9619,76
9620,74
9621,76
9622,78
9623,75
9624,74
9625,76
9626,77
9627,73
9628,82
9629,71
9630,79
9631,76
9632,80
9633,74
9634,76
9635,84
9636,74
9637,72
9638,77
9639,74
9640,71
9641,76
9642,77
9643,76
9644,73
9645,81
9646,76
9647,78
9648,75
9649,76
9650,74
9651,81
9652,72
9653,71
9654,82
9655,80
9656,79
9657,71
9658,77
9659,87
9660,77
9661,74
9662,78
9663,71
9664,73
9665,79
9666,78
9667,77
9668,75
9669,77
9670,78
9671,78
9672,74
9673,76
9674,78
9675,67
9676,75
9677,72
9678,72
9679,74
9680,79
9681,73
9682,73
9683,77
9684,74
9685,81
9686,79
9687,75
9688,76
9689,86
9690,84
9691,76
9692,78
9693,89
9694,81
9695,78
9696,79
9697,72
9698,76
9699,75
9700,81
9701,72
9702,78
9703,79
9704,74
9705,75
9706,78
9707,69
9708,72
9709,74
9710,81
9711,74
9712,73
9713,71
9714,78
9715,77
9716,81
9717,80
9718,79
9719,74
9720,77
9721,76
9722,72
9723,80
9724,80
9725,76
9726,71
9727,73
9728,72
9729,81
9730,77
9731,78
9732,79
9733,72
9734,78
9735,79
9736,83
9737,74
9738,77
9739,81
9740,71
9741,84
9742,79
9743,74
9744,80
9745,83
9746,83
9747,75
9748,74
9749,75
9750,74
9751,76
9752,83
9753,75
9754,77
9755,79
9756,79
9757,80
9758,78
9759,72
9760,83
9761,78
9762,78
9763,76
9764,78
9765,83
9766,84
9767,76
9768,79
9769,87
9770,71
9771,79
9772,74
9773,76
9774,81
9775,75
9776,70
9777,98
9778,68
9779,87
9780,76
9781,71
9782,79
9783,75
9784,78
9785,81
9786,78
9787,83
9788,74
9789,84
9790,79
9791,96
9792,87
9793,77
9794,77
9795,76
9796,80
9797,82
9798,76
9799,74
9800,80
9801,84
9802,74
9803,75
9804,76
9805,75
9806,73
9807,75
9808,82
9809,81
9810,77
9811,76
9812,77
9813,78
9814,76
9815,106
9816,78
9817,80
9818,75
9819,79
9820,85
9821,77
9822,76
9823,77
9824,76
9825,75
9826,75
9827,77
9828,82
9829,73
9830,70
9831,76
9832,82
9833,78
9834,80
9835,80
9836,81
9837,71
9838,76
9839,79
9840,79
9841,78
9842,76
9843,78
9844,76
9845,81
9846,84
9847,77
9848,76
9849,81
9850,77
9851,75
9852,78
9853,79
9854,87
9855,77
9856,75
9857,76
9858,79
9859,77
9860,78
9861,82
9862,79
9863,82
9864,75
9865,75
9866,77
9867,82
9868,80
9869,81
9870,79
9871,84
9872,81
9873,73
9874,78
9875,79
9876,76
9877,78
9878,76
9879,82
9880,85
9881,74
9882,77
9883,78
9884,81
9885,75
9886,77
9887,81
9888,100
9889,81
9890,88
9891,87
9892,78
9893,80
9894,78
9895,78
9896,75
9897,74
9898,83
9899,78
9900,75
9901,79
9902,76
9903,82
9904,80
9905,71
9906,77
9907,81
9908,79
9909,82
9910,76
9911,80
9912,80
9913,75
9914,76
9915,84
9916,78
9917,82
9918,72
9919,79
9920,80
9921,76
9922,79
9923,77
9924,79
9925,83
9926,77
9927,78
9928,100
9929,82
9930,75
9931,86
9932,75
9933,81
9934,77
9935,72
9936,77
9937,83
9938,84
9939,84
9940,77
9941,76
9942,76
9943,76
9944,77
9945,85
9946,84
9947,81
9948,79
9949,82
9950,79
9951,81
9952,82
9953,78
9954,81
9955,84
9956,78
9957,84
9958,77
9959,76
9960,76
9961,94
9962,82
9963,76
9964,79
9965,80
9966,83
9967,75
9968,77
9969,82
9970,81
9971,76
9972,79
9973,81
9974,81
9975,78
9976,77
9977,82
9978,82
9979,77
9980,79
9981,83
9982,80
9983,94
9984,80
9985,80
9986,83
9987,74
9988,84
9989,77
9990,80
9991,80
9992,79
9993,78
9994,75
9995,83
9996,77
9997,87
9998,79
9999,85
10000,82
10001,86
10002,82
10003,77
10004,82
10005,86
10006,76
10007,79
10008,78
10009,81
10010,80
10011,76
10012,80
10013,85
10014,78
10015,78
10016,89
10017,85
10018,82
10019,77
10020,77
10021,84
10022,78
10023,83
10024,80
10025,88
10026,83
10027,79
10028,80
10029,83
10030,85
10031,84
10032,83
10033,84
10034,107
10035,77
10036,77
10037,76
10038,80
10039,86
10040,82
10041,120
10042,71
10043,75
10044,89
10045,79
10046,85
10047,74
10048,82
10049,83
10050,87
10051,78
10052,80
10053,84
10054,82
10055,88
10056,81
10057,72
10058,79
10059,80
10060,80
10061,83
10062,78
10063,80
10064,82
10065,82
10066,78
10067,80
10068,82
10069,85
10070,89
10071,103
10072,79
10073,74
10074,78
10075,87
10076,95
10077,84
10078,85
10079,85
10080,85
10081,77
10082,85
10083,76
10084,77
10085,77
10086,83
10087,88
10088,85
10089,81
10090,87
10091,81
10092,75
10093,82
10094,81
10095,83
10096,78
10097,81
10098,82
10099,82
10100,81
10101,83
10102,76
10103,88
10104,78
10105,84
10106,116
10107,82
10108,82
10109,75
10110,82
10111,83
10112,86
10113,82
10114,76
10115,83
10116,78
10117,84
10118,81
10119,78
10120,86
10121,84
10122,79
10123,86
10124,81
10125,80
10126,81
10127,80
10128,80
10129,78
10130,84
10131,86
10132,81
10133,82
10134,82
10135,84
10136,82
10137,83
10138,76
10139,84
10140,85
10141,83
10142,78
10143,103
10144,76
10145,78
10146,79
10147,76
10148,81
10149,79
10150,81
10151,75
10152,77
10153,85
10154,76
10155,82
10156,81
10157,82
10158,74
10159,82
10160,85
10161,78
10162,81
10163,80
10164,88
10165,87
10166,77
10167,81
10168,80
10169,125
10170,87
10171,88
10172,83
10173,78
10174,78
10175,80
10176,86
10177,87
10178,80
10179,80
10180,77
10181,76
10182,81
10183,86
10184,79
10185,86
10186,84
10187,76
10188,77
10189,79
10190,80
10191,82
10192,83
10193,80
10194,86
10195,86
10196,85
10197,79
10198,80
10199,83
10200,80
10201,77
10202,78
10203,85
10204,85
10205,87
10206,81
10207,81
10208,81
10209,85
10210,82
10211,83
10212,82
10213,83
10214,81
10215,79
10216,82
10217,78
10218,105
10219,84
10220,82
10221,82
10222,78
10223,83
10224,81
10225,80
10226,82
10227,80
10228,78
10229,80
10230,82
10231,90
10232,80
10233,78
10234,78
10235,86
10236,85
10237,83
10238,78
10239,81
10240,85
10241,87
10242,85
10243,78
10244,81
10245,80
10246,85
10247,81
10248,79
10249,82
10250,80
10251,79
10252,78
10253,83
10254,122
10255,81
10256,86
10257,80
10258,76
10259,78
10260,80
10261,99
10262,88
10263,86
10264,87
10265,82
10266,85
10267,91
10268,77
10269,78
10270,82
10271,95
10272,91
10273,85
10274,89
10275,82
10276,95
10277,88
10278,89
10279,83
10280,79
10281,91
10282,93
10283,89
10284,90
10285,86
10286,83
10287,85
10288,84
10289,82
10290,87
10291,94
10292,78
10293,82
10294,80
10295,87
10296,83
10297,83
10298,81
10299,87
10300,88
10301,89
10302,81
10303,84
10304,84
10305,83
10306,85
10307,86
10308,88
10309,81
10310,85
10311,76
10312,112
10313,81
10314,128
10315,82
10316,81
10317,81
10318,87
10319,85
10320,87
10321,88
10322,78
10323,78
10324,86
10325,84
10326,84
10327,83
10328,86
10329,86
10330,85
10331,89
10332,85
10333,88
10334,82
10335,87
10336,83
10337,88
10338,85
10339,79
10340,88
10341,84
10342,117
10343,81
10344,88
10345,81
10346,86
10347,86
10348,82
10349,90
10350,92
10351,91
10352,85
10353,86
10354,79
10355,83
10356,83
10357,85
10358,80
10359,82
10360,85
10361,82
10362,85
10363,83
10364,84
10365,87
10366,82
10367,81
10368,85
10369,81
10370,77
10371,86
10372,85
10373,86
10374,89
10375,80
10376,91
10377,79
10378,82
10379,81
10380,82
10381,81
10382,82
10383,85
10384,85
10385,88
10386,89
10387,89
10388,87
10389,87
10390,86
10391,84
10392,85
10393,81
10394,86
10395,84
10396,94
10397,83
10398,82
10399,84
10400,81
10401,82
10402,81
10403,92
10404,85
10405,81
10406,87
10407,93
10408,86
10409,81
10410,82
10411,119
10412,81
10413,88
10414,88
10415,82
10416,79
10417,83
10418,83
10419,83
10420,87
10421,84
10422,91
10423,84
10424,92
10425,84
10426,91
10427,78
10428,83
10429,83
10430,87
10431,87
10432,82
10433,83
10434,85
10435,87
10436,81
10437,91
10438,87
10439,88
10440,92
10441,89
10442,89
10443,83
10444,86
10445,83
10446,77
10447,81
10448,88
10449,83
10450,82
10451,87
10452,84
10453,89
10454,99
10455,85
10456,86
10457,84
10458,84
10459,84
10460,86
10461,80
10462,82
10463,83
10464,82
10465,86
10466,87
10467,89
10468,81
10469,78
10470,83
10471,94
10472,90
10473,84
10474,85
10475,83
10476,89
10477,85
10478,112
10479,79
10480,81
10481,82
10482,82
10483,83
10484,92
10485,85
10486,86
10487,82
10488,90
10489,93
10490,87
10491,86
10492,86
10493,86
10494,79
10495,84
10496,82
10497,84
10498,81
10499,83
10500,78
10501,88
10502,89
10503,89
10504,81
10505,90
10506,86
10507,82
10508,87
10509,94
10510,83
10511,85
10512,89
10513,81
10514,88
10515,93
10516,86
10517,81
10518,84
10519,86
10520,85
10521,86
10522,93
10523,87
10524,82
10525,87
10526,79
10527,82
10528,102
10529,79
10530,81
10531,90
10532,91
10533,84
10534,79
10535,88
10536,87
10537,91
10538,85
10539,91
10540,87
10541,83
10542,84
10543,84
10544,87
10545,94
10546,87
10547,86
10548,115
10549,83
10550,93
10551,84
10552,86
10553,81
10554,89
10555,93
10556,91
10557,89
10558,89
10559,91
10560,87
10561,86
10562,85
10563,87
10564,91
10565,87
10566,88
10567,88
10568,87
10569,90
10570,88
10571,86
10572,88
10573,82
10574,84
10575,86
10576,89
10577,85
10578,87
10579,109
10580,86
10581,84
10582,86
10583,86
10584,88
10585,87
10586,88
10587,93
10588,97
10589,96
10590,85
10591,78
10592,84
10593,87
10594,90
10595,91
10596,83
10597,80
10598,80
10599,86
10600,81
10601,86
10602,81
10603,91
10604,96
10605,98
10606,85
10607,82
10608,86
10609,86
10610,86
10611,123
10612,86
10613,88
10614,116
10615,87
10616,93
10617,83
10618,88
10619,86
10620,86
10621,99
10622,90
10623,80
10624,85
10625,87
10626,91
10627,94
10628,86
10629,92
10630,91
10631,91
10632,89
10633,84
10634,85
10635,83
10636,83
10637,85
10638,100
10639,86
10640,81
10641,85
10642,82
10643,87
10644,90
10645,89
10646,94
10647,92
10648,99
10649,94
10650,98
10651,83
10652,89
10653,91
10654,86
10655,82
10656,86
10657,88
10658,88
10659,91
10660,86
10661,82
10662,92
10663,87
10664,84
10665,89
10666,88
10667,87
10668,82
10669,84
10670,87
10671,95
10672,85
10673,84
10674,83
10675,90
10676,90
10677,86
10678,89
10679,85
10680,88
10681,83
10682,84
10683,89
10684,86
10685,91
10686,88
10687,90
10688,85
10689,82
10690,91
10691,88
10692,91
10693,86
10694,91
10695,92
10696,84
10697,87
10698,81
10699,80
10700,95
10701,85
10702,88
10703,89
10704,91
10705,92
10706,83
10707,87
10708,91
10709,87
10710,85
10711,87
10712,92
10713,84
10714,87
10715,89
10716,113
10717,80
10718,87
10719,88
10720,98
10721,94
10722,93
10723,84
10724,90
10725,87
10726,84
10727,94
10728,92
10729,84
10730,92
10731,89
10732,89
10733,87
10734,96
10735,84
10736,94
10737,89
10738,84
10739,90
10740,89
10741,85
10742,89
10743,87
10744,89
10745,87
10746,86
10747,90
10748,88
10749,120
10750,91
10751,85
10752,84
10753,93
10754,86
10755,90
10756,86
10757,91
10758,84
10759,83
10760,86
10761,91
10762,84
10763,79
10764,92
10765,86
10766,91
10767,87
10768,91
10769,95
10770,94
10771,86
10772,90
10773,86
10774,88
10775,88
10776,90
10777,92
10778,95
10779,85
10780,90
10781,95
10782,122
10783,85
10784,89
10785,98
10786,106
10787,94
10788,90
10789,88
10790,84
10791,85
10792,95
10793,89
10794,90
10795,95
10796,97
10797,95
10798,84
10799,91
10800,94
10801,103
10802,98
10803,89
10804,96
10805,96
10806,94
10807,88
10808,88
10809,81
10810,86
10811,91
10812,94
10813,130
10814,85
10815,89
10816,88
10817,102
10818,86
10819,91
10820,85
10821,94
10822,90
10823,88
10824,96
10825,92
10826,93
10827,92
10828,86
10829,89
10830,85
10831,88
10832,90
10833,96
10834,89
10835,88
10836,90
10837,90
10838,92
10839,97
10840,93
10841,96
10842,89
10843,86
10844,88
10845,82
10846,87
10847,85
10848,94
10849,94
10850,92
10851,83
10852,84
10853,90
10854,94
10855,93
10856,88
10857,82
10858,91
10859,87
10860,89
10861,89
10862,100
10863,95
10864,94
10865,99
10866,88
10867,87
10868,89
10869,104
10870,93
10871,92
10872,91
10873,88
10874,107
10875,88
10876,88
10877,90
10878,86
10879,94
10880,90
10881,90
10882,91
10883,86
10884,91
10885,90
10886,88
10887,86
10888,94
10889,94
10890,88
10891,100
10892,95
10893,93
10894,89
10895,88
10896,81
10897,90
10898,93
10899,93
10900,94
10901,86
10902,88
10903,101
10904,94
10905,90
10906,90
10907,93
10908,97
10909,91
10910,85
10911,95
10912,98
10913,116
10914,81
10915,108
10916,104
10917,90
10918,92
10919,91
10920,90
10921,86
10922,107
10923,93
10924,96
10925,95
10926,97
10927,98
10928,86
10929,99
10930,88
10931,77
10932,94
10933,95
10934,93
10935,92
10936,92
10937,88
10938,87
10939,82
10940,85
10941,93
10942,80
10943,147
10944,91
10945,94
10946,89
10947,90
10948,98
10949,98
10950,112
10951,104
10952,92
10953,97
10954,97
10955,84
10956,91
10957,88
10958,89
10959,94
10960,89
10961,93
10962,85
10963,83
10964,86
10965,91
10966,87
10967,86
10968,98
10969,91
10970,86
10971,86
10972,93
10973,83
10974,86
10975,95
10976,99
10977,92
10978,142
10979,93
10980,94
10981,87
10982,88
10983,84
10984,89
10985,92
10986,95
10987,95
10988,90
10989,94
10990,94
10991,88
10992,94
10993,83
10994,87
10995,89
10996,94
10997,100
10998,89
10999,91
11000,86
11001,81
11002,88
11003,92
11004,89
11005,127
11006,87
11007,97
11008,97
11009,96
11010,93
11011,96
11012,89
11013,85
11014,89
11015,97
11016,101
11017,88
11018,84
11019,87
11020,88
11021,89
11022,96
11023,88
11024,96
11025,86
11026,88
11027,87
11028,87
11029,90
11030,94
11031,89
11032,95
11033,91
11034,92
11035,120
11036,92
11037,91
11038,88
11039,86
11040,84
11041,94
11042,90
11043,88
11044,86
11045,94
11046,98
11047,95
11048,98
11049,115
11050,94
11051,92
11052,94
11053,87
11054,86
11055,93
11056,91
11057,94
11058,97
11059,97
11060,137
11061,94
11062,98
11063,105
11064,94
11065,90
11066,91
11067,85
11068,93
11069,89
11070,95
11071,91
11072,93
11073,95
11074,88
11075,86
11076,93
11077,87
11078,90
11079,86
11080,98
11081,103
11082,90
11083,89
11084,95
11085,90
11086,90
11087,87
11088,92
11089,141
11090,96
11091,82
11092,93
11093,92
11094,87
11095,89
11096,88
11097,91
11098,98
11099,98
11100,86
11101,88
11102,91
11103,97
11104,90
11105,95
11106,98
11107,92
11108,90
11109,88
11110,103
11111,90
11112,98
11113,92
11114,91
11115,90
11116,112
11117,106
11118,99
11119,98
11120,89
11121,97
11122,97
11123,98
11124,104
11125,100
11126,91
11127,97
11128,88
11129,101
11130,93
11131,94
11132,97
11133,95
11134,89
11135,104
11136,110
11137,97
11138,99
11139,96
11140,94
11141,98
11142,120
11143,96
11144,101
11145,102
11146,94
11147,98
11148,102
11149,92
11150,105
11151,102
11152,121
11153,96
11154,98
11155,86
11156,99
11157,105
11158,99
11159,99
11160,105
11161,96
11162,99
11163,93
11164,91
11165,95
11166,107
11167,104
11168,99
11169,93
11170,91
11171,91
11172,91
11173,95
11174,92
11175,96
11176,93
11177,93
11178,91
11179,92
11180,104
11181,91
11182,97
11183,97
11184,85
11185,91
11186,94
11187,98
11188,101
11189,96
11190,95
11191,97
11192,94
11193,93
11194,94
11195,99
11196,105
11197,87
11198,99
11199,100
11200,92
11201,93
11202,96
11203,98
11204,97
11205,95
11206,90
11207,97
11208,95
11209,91
11210,91
11211,100
11212,93
11213,96
11214,93
11215,96
11216,94
11217,98
11218,91
11219,99
11220,94
11221,92
11222,91
11223,87
11224,95
11225,96
11226,96
11227,89
11228,113
11229,96
11230,95
11231,96
11232,97
11233,89
11234,91
11235,93
11236,90
11237,91
11238,93
11239,88
11240,99
11241,92
11242,104
11243,91
11244,96
11245,89
11246,94
11247,91
11248,102
11249,98
11250,98
11251,97
11252,118
11253,103
11254,97
11255,97
11256,112
11257,99
11258,90
11259,98
11260,101
11261,96
11262,88
11263,94
11264,93
11265,92
11266,96
11267,96
11268,98
11269,90
11270,96
11271,91
11272,100
11273,100
11274,106
11275,100
11276,103
11277,104
11278,97
11279,98
11280,94
11281,91
11282,100
11283,100
11284,97
11285,94
11286,93
11287,99
11288,86
11289,96
11290,94
11291,92
11292,100
11293,93
11294,100
11295,91
11296,96
11297,98
11298,100
11299,96
11300,94
11301,98
11302,104
11303,93
11304,93
11305,94
11306,96
11307,96
11308,94
11309,93
11310,99
11311,97
11312,130
11313,92
11314,98
11315,93
11316,99
11317,103
11318,89
11319,91
11320,101
11321,85
11322,97
11323,91
11324,93
11325,96
11326,94
11327,99
11328,94
11329,96
11330,97
11331,98
11332,98
11333,103
11334,94
11335,94
11336,97
11337,101
11338,92
11339,109
11340,94
11341,96
11342,94
11343,104
11344,93
11345,94
11346,95
11347,99
11348,94
11349,90
11350,94
11351,93
11352,91
11353,98
11354,121
11355,97
11356,97
11357,104
11358,94
11359,100
11360,107
11361,109
11362,108
11363,100
11364,104
11365,105
11366,107
11367,108
11368,111
11369,105
11370,106
11371,93
11372,118
11373,102
11374,97
11375,96
11376,98
11377,97
11378,100
11379,100
11380,90
11381,106
11382,96
11383,97
11384,92
11385,106
11386,95
11387,98
11388,99
11389,104
11390,99
11391,104
11392,99
11393,98
11394,98
11395,105
11396,104
11397,105
11398,95
11399,104
11400,98
11401,94
11402,108
11403,86
11404,96
11405,100
11406,105
11407,95
11408,108
11409,105
11410,95
11411,98
11412,110
11413,95
11414,100
11415,100
11416,105
11417,96
11418,106
11419,110
11420,111
11421,99
11422,90
11423,92
11424,94
11425,99
11426,94
11427,93
11428,129
11429,95
11430,112
11431,106
11432,98
11433,103
11434,106
11435,110
11436,96
11437,104
11438,95
11439,100
11440,95
11441,92
11442,100
11443,103
11444,98
11445,105
11446,102
11447,106
11448,104
11449,102
11450,101
11451,107
11452,101
11453,99
11454,97
11455,99
11456,98
11457,140
11458,98
11459,95
11460,104
11461,106
11462,99
11463,100
11464,102
11465,105
11466,102
11467,102
11468,123
11469,104
11470,100
11471,89
11472,105
11473,96
11474,97
11475,91
11476,98
11477,102
11478,99
11479,91
11480,94
11481,95
11482,96
11483,138
11484,94
11485,90
11486,86
11487,112
11488,103
11489,95
11490,103
11491,103
11492,106
11493,108
11494,97
11495,98
11496,97
11497,98
11498,110
11499,106
11500,109
11501,103
11502,114
11503,110
11504,145
11505,110
11506,119
11507,114
11508,108
11509,114
11510,104
11511,149
11512,104
11513,107
11514,115
11515,101
11516,106
11517,106
11518,105
11519,103
11520,111
11521,98
11522,103
11523,102
11524,96
11525,97
11526,95
11527,91
11528,96
11529,100
11530,95
11531,94
11532,93
11533,98
11534,108
11535,103
11536,102
11537,99
11538,91
11539,96
11540,96
11541,105
11542,107
11543,96
11544,93
11545,95
11546,116
11547,97
11548,102
11549,127
11550,92
11551,108
11552,100
11553,95
11554,98
11555,130
11556,87
11557,91
11558,91
11559,97
11560,89
11561,95
11562,95
11563,100
11564,100
11565,94
11566,97
11567,93
11568,103
11569,103
11570,97
11571,93
11572,105
11573,100
11574,101
11575,91
11576,92
11577,96
11578,94
11579,97
11580,108
11581,122
11582,112
11583,111
11584,96
11585,101
11586,107
11587,102
11588,104
11589,97
11590,93
11591,95
11592,102
11593,100
11594,91
11595,96
11596,95
11597,93
11598,99
11599,107
11600,106
11601,108
11602,98
11603,98
11604,139
11605,94
11606,98
11607,104
11608,99
11609,105
11610,103
11611,108
11612,94
11613,95
11614,114
11615,104
11616,102
11617,106
11618,104
11619,103
11620,103
11621,109
11622,116
11623,127
11624,95
11625,98
11626,101
11627,105
11628,101
11629,133
11630,108
11631,113
11632,103
11633,108
11634,107
11635,101
11636,98
11637,94
11638,99
11639,105
11640,107
11641,105
11642,100
11643,104
11644,108
11645,105
11646,107
11647,101
11648,109
11649,103
11650,106
11651,101
11652,99
11653,96
11654,132
11655,112
11656,95
11657,105
11658,112
11659,102
11660,99
11661,105
11662,104
11663,102
11664,108
11665,103
11666,104
11667,99
11668,100
11669,101
11670,95
11671,132
11672,98
11673,97
11674,102
11675,108
11676,93
11677,95
11678,108
11679,132
11680,96
11681,96
11682,105
11683,101
11684,103
11685,103
11686,94
11687,109
11688,101
11689,99
11690,100
11691,100
11692,107
11693,104
11694,99
11695,98
11696,92
11697,102
11698,100
11699,100
11700,105
11701,95
11702,101
11703,102
11704,100
11705,134
11706,99
11707,105
11708,100
11709,99
11710,100
11711,105
11712,102
11713,94
11714,102
11715,104
11716,104
11717,139
11718,101
11719,99
11720,103
11721,106
11722,104
11723,105
11724,101
11725,100
11726,103
11727,93
11728,98
11729,100
11730,130
11731,96
11732,104
11733,107
11734,103
11735,104
11736,104
11737,112
11738,99
11739,106
11740,97
11741,104
11742,105
11743,99
